1,2,3,4,5,coherence
-5.066534042358398,-3.6290338039398193,-1.2384088039398193,-0.5977838039398193,-2.1290338039398193,3.3333333333333335
-2.2054214477539062,-0.7054213881492615,-1.0960464477539062,-3.0179214477539062,-5.502296447753906,2.0
-4.282749652862549,-2.720249652862549,-1.3139995336532593,-1.0483745336532593,-1.2202495336532593,5.0
-1.5494673252105713,-0.5182172656059265,-1.7994673252105713,-4.065092086791992,-5.971342086791992,2.0
-1.5597667694091797,-0.5753917694091797,-1.6378917694091797,-3.7785167694091797,-5.71601676940918,2.3333333333333335
-1.5597667694091797,-0.5753917694091797,-1.6378917694091797,-3.7785167694091797,-5.71601676940918,2.3333333333333335
-1.3742940425872803,-0.7492939829826355,-1.5149190425872803,-3.2805440425872803,-4.671168804168701,4.0
-2.1458864212036133,-0.6615114212036133,-1.1771364212036133,-3.0208864212036133,-5.349011421203613,3.0
-5.751561641693115,-4.392186641693115,-1.7203116416931152,-0.5953115820884705,-1.3921866416931152,4.333333333333333
-2.196138858795166,-0.9617637395858765,-0.9461387395858765,-2.383638858795166,-4.086763858795166,3.0
-4.084873199462891,-2.8036231994628906,-1.2723731994628906,-0.8973731398582458,-1.4754981994628906,5.0
-4.084873199462891,-2.8036231994628906,-1.2723731994628906,-0.8973731398582458,-1.4754981994628906,4.333333333333333
-4.084873199462891,-2.8036231994628906,-1.2723731994628906,-0.8973731398582458,-1.4754981994628906,4.666666666666667
-5.953428745269775,-4.515928745269775,-1.7346787452697754,-0.5940537452697754,-1.3753037452697754,4.333333333333333
-1.2523846626281738,-0.674259603023529,-1.7523846626281738,-3.893009662628174,-5.627384662628174,2.3333333333333335
-4.335517406463623,-2.898017406463623,-1.085517406463623,-0.835517406463623,-1.882392406463623,4.333333333333333
-1.6438441276550293,-0.6438441872596741,-1.4563441276550293,-3.4250941276550293,-5.331344127655029,2.6666666666666665
-2.127993106842041,-0.596743106842041,-1.221743106842041,-3.596743106842041,-6.331118106842041,1.6666666666666667
-2.3305773735046387,-0.8149524331092834,-0.9555774331092834,-2.8149523735046387,-4.986827373504639,4.666666666666667
-3.199397325515747,-1.402522325515747,-0.7462723255157471,-1.605647325515747,-3.511897325515747,3.3333333333333335
-3.003871440887451,-1.3007464408874512,-0.738246500492096,-1.7694964408874512,-3.878871440887451,2.6666666666666665
-4.270507335662842,-2.395507335662842,-0.8798824548721313,-0.9423824548721313,-2.489257335662842,3.3333333333333335
-2.5888454914093018,-0.9950954914093018,-0.8388454914093018,-2.2763454914093018,-4.432595252990723,3.6666666666666665
-3.675297498703003,-1.550297498703003,-0.6752974987030029,-1.503422498703003,-3.800297498703003,3.6666666666666665
-5.5931549072265625,-4.0150299072265625,-1.4525301456451416,-0.5931551456451416,-1.6869051456451416,4.666666666666667
-1.0267901420593262,-0.776790201663971,-1.8705401420593262,-4.058040142059326,-5.214290142059326,4.333333333333333
-4.068395614624023,-2.3496453762054443,-0.8340204358100891,-1.0527703762054443,-2.3340203762054443,4.0
-3.678060531616211,-1.9124356508255005,-0.7718106508255005,-1.1936856508255005,-2.928060531616211,4.0
-5.480426788330078,-3.667926788330078,-1.4023017883300781,-0.6523017883300781,-1.6210517883300781,4.333333333333333
-2.7892329692840576,-1.2267329692840576,-0.7736079692840576,-1.8829829692840576,-3.7892329692840576,3.3333333333333335
-3.709321975708008,-2.193696975708008,-0.8968220949172974,-1.0686970949172974,-2.256196975708008,3.6666666666666665
-3.1225874423980713,-1.3569624423980713,-0.7163374423980713,-1.7475874423980713,-3.7007124423980713,2.0
-2.45328426361084,-0.7345342040061951,-0.9845342040061951,-3.00015926361084,-5.64078426361084,2.0
-2.3582730293273926,-0.7332730889320374,-0.9988980889320374,-3.0613980293273926,-5.795773029327393,2.6666666666666665
-1.8054603338241577,-0.6960853338241577,-1.2429603338241577,-3.3367104530334473,-5.196085453033447,2.6666666666666665
-2.7229461669921875,-1.2854461669921875,-0.8010712265968323,-1.8166961669921875,-3.3010711669921875,3.3333333333333335
-2.2374229431152344,-1.0030478239059448,-0.9092978239059448,-2.3624229431152344,-3.9717979431152344,3.0
-2.0357093811035156,-1.066959261894226,-0.9732092618942261,-2.2388343811035156,-3.4888343811035156,3.3333333333333335
-3.4853885173797607,-1.9228885173797607,-0.8135135769844055,-1.2041385173797607,-2.6572635173797607,4.0
-3.722226619720459,-2.534726619720459,-1.0972267389297485,-0.9878517389297485,-1.7066017389297485,3.6666666666666665
-1.4857468605041504,-0.7201219201087952,-1.4388718605041504,-3.4544968605041504,-4.53262186050415,2.6666666666666665
-0.6743103265762329,-1.033685326576233,-2.2836852073669434,-4.174310207366943,-4.377435207366943,5.0
-2.4098658561706543,-1.2067409753799438,-0.8629909753799438,-1.8942409753799438,-3.5817408561706543,4.666666666666667
-2.217048168182373,-0.9357981085777283,-0.9514231085777283,-2.451423168182373,-4.013923168182373,3.3333333333333335
-2.8183963298797607,-1.9433963298797607,-1.0683963298797607,-1.2871463298797607,-1.8027713298797607,4.333333333333333
-2.87106990814209,-1.6835697889328003,-0.8866947889328003,-1.4335697889328003,-2.33981990814209,4.0
-1.4126012325286865,-0.7094762921333313,-1.5063512325286865,-3.6157262325286865,-4.615726470947266,3.6666666666666665
-1.8898489475250244,-0.9210989475250244,-1.0460989475250244,-2.6398489475250244,-3.9992239475250244,4.0
-2.6106739044189453,-1.2044237852096558,-0.8294237852096558,-1.8606737852096558,-3.7044239044189453,3.6666666666666665
-1.6263644695281982,-0.673239529132843,-1.3763644695281982,-3.5013644695281982,-5.782614707946777,2.3333333333333335
-3.9926106929779053,-2.8207356929779053,-1.2113606929779053,-0.8519856333732605,-1.6644856929779053,5.0
-1.7240557670593262,-0.724055826663971,-1.2709307670593262,-3.161555767059326,-5.614680767059326,3.3333333333333335
-2.3040614128112793,-1.2728114128112793,-0.9603114128112793,-1.7103114128112793,-3.0540614128112793,2.6666666666666665
-2.0817654132843018,-0.8005154728889465,-1.0505154132843018,-2.8317654132843018,-5.081765651702881,2.3333333333333335
-3.9651601314544678,-2.9339101314544678,-1.3245351314544678,-0.808910071849823,-1.5745351314544678,4.666666666666667
-2.2177248001098633,-0.9520996809005737,-0.9520996809005737,-2.3427248001098633,-4.561474800109863,3.0
-3.337489604949951,-1.9156146049499512,-0.8218646049499512,-1.2749896049499512,-2.399989604949951,2.6666666666666665
-1.2723972797393799,-0.7255222797393799,-1.6630222797393799,-3.55364727973938,-5.397397041320801,3.0
-2.8069863319396973,-1.2601112127304077,-0.7757362127304077,-1.8226112127304077,-3.7444863319396973,2.6666666666666665
-1.7240557670593262,-0.724055826663971,-1.2709307670593262,-3.161555767059326,-5.614680767059326,3.0
-4.375792980194092,-3.360167980194092,-1.4695429801940918,-0.782042920589447,-1.3601679801940918,4.333333333333333
-3.678982734680176,-2.100857734680176,-0.788357675075531,-1.1789827346801758,-2.507107734680176,3.6666666666666665
-3.030968427658081,-1.780968427658081,-0.9215934872627258,-1.296593427658081,-2.280968427658081,2.6666666666666665
-0.8792285323143005,-0.7073535323143005,-2.5198535919189453,-5.254228591918945,-7.371416091918945,2.3333333333333335
-2.2129364013671875,-0.822311520576477,-0.994186520576477,-2.7285614013671875,-5.0254364013671875,1.3333333333333333
-1.1932339668273926,-0.6463589072227478,-1.9276089668273926,-4.240108966827393,-6.115108966827393,3.3333333333333335
-1.6300113201141357,-0.6612613797187805,-1.4268863201141357,-3.3643863201141357,-5.145636558532715,3.0
-4.289688587188721,-2.8209385871887207,-1.1021885871887207,-0.8521885871887207,-1.8365635871887207,3.6666666666666665
-1.7451961040496826,-0.8389461636543274,-1.1983211040496826,-2.7451961040496826,-3.9639461040496826,2.6666666666666665
-3.1718649864196777,-1.9374899864196777,-0.9062399864196777,-1.1406149864196777,-2.5312399864196777,3.3333333333333335
-3.215240240097046,-2.027740240097046,-0.9652402400970459,-1.105865240097046,-2.246490240097046,4.333333333333333
-4.06119441986084,-3.17056941986084,-1.4518195390701294,-0.8424445390701294,-1.3268195390701294,4.333333333333333
-3.493769645690918,-2.071894645690918,-0.884394645690918,-1.181269645690918,-2.165644645690918,3.3333333333333335
-2.704982280731201,-1.3924822807312012,-0.8924822807312012,-1.5799822807312012,-2.798732280731201,4.0
-4.17756462097168,-2.8025646209716797,-1.0994395017623901,-0.9119395017623901,-1.7088145017623901,3.3333333333333335
-4.056551456451416,-3.056551456451416,-1.4159265756607056,-0.8846765756607056,-1.3065515756607056,4.0
-4.056551456451416,-3.056551456451416,-1.4159265756607056,-0.8846765756607056,-1.3065515756607056,4.0
-4.712734222412109,-3.4314844608306885,-1.3533594608306885,-0.7908594012260437,-1.4314844608306885,3.6666666666666665
-2.181643486022949,-0.9472686052322388,-0.9941436052322388,-2.275393486022949,-4.244143486022949,4.0
-3.846219301223755,-2.611844301223755,-1.0962193012237549,-0.9243442416191101,-1.7993443012237549,3.3333333333333335
-2.0161242485046387,-0.7036242485046387,-1.1567492485046387,-3.1098742485046387,-5.172374248504639,2.6666666666666665
