1,2,3,4,5,relevance
-2.0030112266540527,-0.628011167049408,-1.2842612266540527,-3.2373862266540527,-5.034261226654053,4.0
-1.6926052570343018,-0.8176053166389465,-1.2551052570343018,-2.8801052570343018,-4.239480495452881,3.3333333333333335
-1.6926052570343018,-0.8176053166389465,-1.2551052570343018,-2.8801052570343018,-4.239480495452881,3.0
-1.9853228330612183,-1.0790728330612183,-1.0009478330612183,-2.188447952270508,-3.891572952270508,3.6666666666666665
-2.6964190006256104,-1.5245440006256104,-0.8682939410209656,-1.4620440006256104,-3.1807940006256104,3.6666666666666665
-5.837652206420898,-6.025152206420898,-2.6657769680023193,-0.5095269680023193,-1.1657769680023193,4.0
-2.384803056716919,-1.822303056716919,-0.947303056716919,-1.322303056716919,-2.775428056716919,3.3333333333333335
-4.819752216339111,-4.585377216339111,-2.0697522163391113,-0.6947522163391113,-1.0697522163391113,5.0
-4.819752216339111,-4.585377216339111,-2.0697522163391113,-0.6947522163391113,-1.0697522163391113,4.333333333333333
-4.819752216339111,-4.585377216339111,-2.0697522163391113,-0.6947522163391113,-1.0697522163391113,4.333333333333333
-6.006156921386719,-6.365531921386719,-2.9124069213867188,-0.553031861782074,-1.0374069213867188,4.333333333333333
-1.8241727352142334,-0.8710476756095886,-1.1210477352142334,-2.7616727352142334,-4.402297496795654,3.3333333333333335
-5.009152889251709,-4.665402889251709,-1.821652889251709,-0.5872778296470642,-1.384152889251709,4.0
-1.8666433095932007,-1.4603933095932007,-1.0385183095932007,-1.7260183095932007,-3.1947684288024902,4.0
-2.572269916534424,-0.9628947973251343,-0.8222697973251343,-2.509769916534424,-5.009769916534424,2.6666666666666665
-2.6207921504974365,-1.4957921504974365,-0.7614172101020813,-1.7301671504974365,-3.1520421504974365,3.0
-5.1160125732421875,-4.2410125732421875,-1.5691373348236084,-0.5535123348236084,-1.6941373348236084,4.0
-4.133456230163574,-2.961580991744995,-0.9772060513496399,-0.8365810513496399,-2.211580991744995,4.666666666666667
-5.2368879318237305,-4.3462629318237305,-1.580637812614441,-0.5493878126144409,-1.674387812614441,3.6666666666666665
-3.0211730003356934,-1.7086730003356934,-0.7711730599403381,-1.4117980003356934,-3.0055480003356934,4.333333333333333
-5.101513862609863,-3.8983888626098633,-1.3515138626098633,-0.5702638030052185,-1.9921388626098633,4.333333333333333
-6.052302360534668,-6.161677360534668,-2.771052598953247,-0.5366775989532471,-1.083552598953247,5.0
-1.554483413696289,-1.241983413696289,-1.163858413696289,-2.288858413696289,-2.585733413696289,4.333333333333333
-5.619770526885986,-5.010395526885986,-1.8385207653045654,-0.5885207056999207,-1.3228957653045654,4.333333333333333
-5.668524265289307,-5.027899265289307,-1.9653993844985962,-0.5278993844985962,-1.3872743844985962,4.666666666666667
-5.932003974914551,-5.721066474914551,-2.51794171333313,-0.5648167133331299,-1.0960667133331299,4.666666666666667
-3.4900639057159424,-2.2400639057159424,-0.8025639057159424,-1.1463139057159424,-2.4744389057159424,4.0
-4.656057834625244,-3.843557834625244,-1.4060577154159546,-0.7654327154159546,-1.3904327154159546,4.0
-4.143619060516357,-3.1436190605163574,-0.987369179725647,-0.799869179725647,-2.2998690605163574,3.0
-3.911015748977661,-2.411015748977661,-0.8641407489776611,-0.9735157489776611,-2.551640748977661,4.0
-3.3378238677978516,-2.0878238677978516,-0.7909488081932068,-1.1346988677978516,-3.0721988677978516,4.333333333333333
-1.8304450511932373,-0.9241951107978821,-1.0648200511932373,-2.7366950511932373,-4.189820289611816,3.3333333333333335
-2.4026150703430176,-1.4494900703430176,-0.8557401299476624,-1.7307400703430176,-2.9338650703430176,4.333333333333333
-2.2213199138641357,-1.3150699138641357,-0.8775699138641357,-1.9088199138641357,-3.2994449138641357,4.0
-2.159029722213745,-1.5340297222137451,-0.9402797222137451,-1.6746547222137451,-2.643404722213745,4.333333333333333
-4.054441452026367,-3.0544416904449463,-1.0700666904449463,-0.7731916904449463,-2.1950666904449463,4.0
-3.8707613945007324,-3.4488863945007324,-1.4645113945007324,-0.8551364541053772,-1.3082613945007324,4.333333333333333
-1.071790099143982,-0.7592900991439819,-1.899915099143982,-3.9780402183532715,-4.9155402183532715,3.6666666666666665
-0.6292621493339539,-1.0980122089385986,-2.3323872089385986,-4.2386369705200195,-4.7542619705200195,3.3333333333333335
-2.665278673171997,-1.649653673171997,-0.8059036135673523,-1.524653673171997,-2.946528673171997,4.0
-2.281498432159424,-1.4377483129501343,-0.8752483129501343,-1.7658733129501343,-2.937748432159424,4.333333333333333
-2.2461395263671875,-2.1523895263671875,-1.214889645576477,-1.355514645576477,-1.636764645576477,5.0
-2.3012619018554688,-1.4731369018554688,-0.879386842250824,-1.7700119018554688,-2.7387619018554688,4.666666666666667
-1.2424235343933105,-0.8049234747886658,-1.5705485343933105,-3.4924235343933105,-4.3049235343933105,3.3333333333333335
-1.819137454032898,-1.131637454032898,-1.006637454032898,-2.3347625732421875,-3.4128875732421875,4.0
-4.265667915344238,-3.5000429153442383,-1.2656677961349487,-0.6562927961349487,-2.0000429153442383,4.666666666666667
-1.7012516260147095,-0.8418766260147095,-1.1856266260147095,-2.93562650680542,-4.42000150680542,3.3333333333333335
-4.198692798614502,-3.917442798614502,-1.698692798614502,-0.729942798614502,-1.261192798614502,4.666666666666667
-1.6622483730316162,-0.8966233134269714,-1.1934983730316162,-2.755998373031616,-4.255998134613037,3.3333333333333335
-2.1088457107543945,-1.5150957107543945,-1.0307207107543945,-1.6244707107543945,-2.4994707107543945,3.3333333333333335
-1.9674968719482422,-1.0612468719482422,-0.9987468719482422,-2.295621871948242,-3.904996871948242,3.0
-4.710965156555176,-4.695340156555176,-2.164090156555176,-0.6797152757644653,-1.0703402757644653,4.666666666666667
-2.0323684215545654,-1.1104934215545654,-0.9698684811592102,-2.2042434215545654,-3.7667434215545654,4.333333333333333
-3.0631532669067383,-2.4069032669067383,-1.0319032669067383,-1.1256532669067383,-1.8131532669067383,3.3333333333333335
-1.1778227090835571,-1.0684477090835571,-1.4903227090835571,-2.7871975898742676,-4.021572589874268,2.3333333333333335
-2.3671395778656006,-1.4608895778656006,-0.8827645182609558,-1.7265145778656006,-2.8046395778656006,2.3333333333333335
-1.6622483730316162,-0.8966233134269714,-1.1934983730316162,-2.755998373031616,-4.255998134613037,3.3333333333333335
-4.553895473480225,-4.460145473480225,-2.0382704734802246,-0.7413954734802246,-1.0382704734802246,4.333333333333333
-3.670874834060669,-2.670874834060669,-0.967749834060669,-0.998999834060669,-1.967749834060669,3.6666666666666665
-2.903446674346924,-2.012821674346924,-0.9815716743469238,-1.2003216743469238,-2.184696674346924,3.0
-1.2352373600006104,-0.7352373600006104,-1.6883623600006104,-3.7196123600006104,-5.328987121582031,2.3333333333333335
-2.301940441131592,-1.2081903219223022,-0.8800653219223022,-1.9738153219223022,-3.645690441131592,3.0
-1.4805188179016113,-0.9023938179016113,-1.3086438179016113,-2.9648938179016113,-4.589893817901611,4.333333333333333
-1.8644572496414185,-0.9113322496414185,-1.1144572496414185,-2.551957130432129,-3.817582130432129,3.3333333333333335
-5.077248573303223,-4.702248573303223,-1.7022483348846436,-0.5303733348846436,-1.6241233348846436,3.6666666666666665
-1.1732500791549683,-0.6888750791549683,-1.8920000791549683,-4.001375198364258,-4.923250198364258,2.6666666666666665
-4.596787929534912,-4.471787929534912,-1.7217878103256226,-0.5967878103256226,-1.4717878103256226,4.0
-4.417290687561035,-3.979790687561035,-1.5110406875610352,-0.6204157471656799,-1.6516656875610352,3.6666666666666665
-5.217555999755859,-5.686305999755859,-2.6550562381744385,-0.7175561785697937,-0.8738061785697937,4.333333333333333
-4.3223958015441895,-3.5098955631256104,-1.1661455631256104,-0.7286456227302551,-1.9161455631256104,4.333333333333333
-3.4180305004119873,-2.3399055004119873,-0.9961555004119873,-1.0117805004119873,-2.0899055004119873,4.0
-5.196340560913086,-4.868215560913086,-1.8213404417037964,-0.5713404417037964,-1.3994654417037964,4.0
-4.88849401473999,-5.23224401473999,-2.4509940147399902,-0.7791189551353455,-0.8572439551353455,4.0
-4.88849401473999,-5.23224401473999,-2.4509940147399902,-0.7791189551353455,-0.8572439551353455,4.333333333333333
-5.24491548538208,-5.07304048538208,-1.96366548538208,-0.5730404853820801,-1.30741548538208,4.333333333333333
-2.330404043197632,-1.2366540431976318,-0.8772790431976318,-1.9085290431976318,-3.611654043197632,3.6666666666666665
-5.13188362121582,-4.88188362121582,-1.8662588596343994,-0.5693838000297546,-1.3818838596343994,3.6666666666666665
-2.545779228210449,-1.3739042282104492,-0.811404287815094,-1.7645292282104492,-3.452029228210449,5.0
