1,2,3,4,5
-0.31333342,-1.3133334,-10.6883335,-11.512925464970229,-11.512925464970229
-2.1450744,-0.14507432000000006,-4.0200744,-11.145074,-11.512925464970229
-3.2953875,-0.045387442999999944,-4.9203873,-11.512925464970229,-11.512925464970229
-3.30171,-0.05170982700000003,-4.3017097,-11.512925464970229,-11.512925464970229
-2.580698,-0.08069796999999998,-6.330698,-11.512925464970229,-11.512925464970229
-2.3534863,-0.10348629999999995,-5.728486,-11.512925464970229,-11.512925464970229
-10.070305,-4.9453053,-0.8203053,-1.8203053,-7.0703053
-7.5294895,-0.9044894,-0.5294894,-5.1544895,-11.512925464970229
-6.2289667,-0.4789666,-0.9789665999999999,-5.8539667,-11.512925464970229
-7.3881445,-0.38814437000000007,-1.1381444,-7.3881445,-11.512925464970229
-5.5396156,-0.16461568999999995,-1.9146156,-7.7896156,-11.512925464970229
-0.82892406,-0.5789240600000001,-5.828924,-11.512925464970229,-11.512925464970229
-2.2431426,-0.11814259000000005,-5.2431426,-11.512925464970229,-11.512925464970229
-1.5051271,-0.2551271,-5.755127,-11.512925464970229,-11.512925464970229
-1.2241166,-0.3491165600000001,-7.3491163,-11.512925464970229,-11.512925464970229
-0.826723,-0.576723,-7.201723,-11.512925464970229,-11.512925464970229
-9.283857,-3.908857,-0.53385717,-2.158857,-7.6588573
-4.664264,-0.03926420200000002,-3.5392642,-11.351765,-11.512925464970229
-3.3295639,-0.07956388999999997,-3.2045639,-9.579564,-11.512925464970229
-4.90065,-0.025650183000000003,-4.02565,-11.512925464970229,-11.512925464970229
-4.1703944,-0.04539439000000002,-3.5453944,-10.545394,-11.512925464970229
-4.369074,-1.119074,-1.119074,-4.994074,-11.512925464970229
-2.816903,-0.06690311999999998,-5.316903,-11.512925464970229,-11.512925464970229
-2.4681776,-0.09317749000000002,-5.4681773,-11.512925464970229,-11.512925464970229
-1.8068281,-0.18182810999999993,-6.181828,-11.512925464970229,-11.512925464970229
-1.0545987,-0.42959871999999993,-7.054599,-11.512925464970229,-11.512925464970229
-5.195886,-0.32088593,-1.3208859,-6.195886,-11.512925464970229
-6.0790772,-0.20407744999999994,-1.7040775,-7.9540772,-11.512925464970229
-4.7765336,-0.15153347999999994,-2.0265336,-7.9015336,-11.512925464970229
-4.9441957,-0.06919586,-2.8191957,-9.944196,-11.512925464970229
-4.060498,-0.06049828199999996,-3.1854982,-9.435498,-11.512925464970229
-11.512925464970229,-6.0673513,-0.9423511600000001,-1.1923511,-7.1923513
-11.128041,-3.065541,-0.19054112000000006,-2.065541,-10.128041
-11.512925464970229,-3.0504808,-0.17548090000000002,-2.1754808,-10.800481
-10.038594,-1.4135946,-0.28859463,-4.9135947,-11.512925464970229
-9.002534,-1.6275343,-0.25253427000000006,-3.6275344,-11.512925464970229
-0.09688283,-3.0968828,-6.346883,-9.971883,-11.512925464970229
-0.002820920400000044,-5.877821,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.004647641999999946,-5.3796477,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0008241568999999546,-7.125824,-11.512925464970229,-11.512925464970229,-11.512925464970229
-0.0015267638000000178,-6.501527,-11.512925464970229,-11.512925464970229,-11.512925464970229
-10.343883,-5.0938826,-0.5938828,-1.7188828,-6.7188826
-8.081133,-0.8311329,-0.5811328999999998,-5.331133,-11.512925464970229
-5.444438,-0.31943813000000004,-1.3194381,-6.319438,-11.512925464970229
-6.352011,-0.10201137499999999,-2.3520114,-9.977012,-11.512925464970229
-4.723012,-0.09801192599999996,-2.473012,-9.098012,-11.512925464970229
-2.8704658,-0.12046565999999997,-2.8704658,-8.995465,-11.512925464970229
-4.5443654,-0.044365454000000026,-3.4193654,-10.981866,-11.512925464970229
-2.8525417,-0.10254159599999998,-3.2275417,-9.352542,-11.512925464970229
-3.9213514,-0.046351479999999966,-3.6713514,-11.108851,-11.512925464970229
-2.5879366,-0.087936595,-4.7129364,-11.512925464970229,-11.512925464970229
-11.512925464970229,-8.729366,-2.6043663,-0.22936626,-2.7293663
-11.512925464970229,-9.089744,-3.089744,-0.08974399000000005,-3.214744
-11.512925464970229,-6.112674,-1.6126744,-0.23767439,-4.612674
-11.512925464970229,-7.5027466,-2.2527466,-0.12774666,-4.2527466
-11.512925464970229,-5.7451334,-1.6201333,-0.24513329999999997,-4.1201334
-11.460321,-5.7103214,-0.8353212,-1.3353212,-6.7103214
-9.935068,-2.060068,-0.18506798000000005,-3.185068,-11.372568
-8.110751,-0.9857514999999999,-0.48575147999999996,-4.4857516,-11.512925464970229
-7.4392495,-0.31424965999999993,-1.3142496,-7.9392495,-11.512925464970229
-7.204027,-0.5790270000000001,-0.829027,-6.079027,-11.512925464970229
-0.82734644,-0.57734644,-6.5773463,-11.512925464970229,-11.512925464970229
-2.4650261,-0.09002609599999999,-6.840026,-11.512925464970229,-11.512925464970229
-1.91296,-0.16296007000000007,-5.91296,-11.512925464970229,-11.512925464970229
-1.4065981,-0.28159803000000005,-7.781598,-11.512925464970229,-11.512925464970229
-1.314152,-0.31415205999999996,-7.0641522,-11.512925464970229,-11.512925464970229
-9.719304,-4.094304,-0.5943041000000001,-2.344304,-8.844304
-7.1516666,-0.5266668,-0.9016668,-5.9016666,-11.512925464970229
-5.434555,-0.18455495999999996,-1.8095549,-7.809555,-11.512925464970229
-6.489417,-0.11441690500000004,-2.2394168,-9.989417,-11.512925464970229
-4.664261,-0.03926110299999998,-3.539261,-10.789261,-11.512925464970229
-3.1877146,-0.06271463,-3.9377146,-11.062715,-11.512925464970229
-3.9183526,-0.043352663999999985,-3.7933526,-11.043353,-11.512925464970229
-2.131568,-0.13156797000000003,-5.381568,-11.512925464970229,-11.512925464970229
-3.171056,-0.04605610699999994,-5.7960563,-11.512925464970229,-11.512925464970229
-1.806382,-0.18138196000000004,-6.431382,-11.512925464970229,-11.512925464970229
-5.186127,-0.18612695999999995,-1.811127,-7.186127,-11.512925464970229
-6.9525948,-0.20259496999999996,-1.702595,-8.452595,-11.512925464970229
-6.2038074,-0.20380719000000003,-1.7038072,-7.9538074,-11.512925464970229
-5.516551,-0.016550869000000006,-4.391551,-11.512925464970229,-11.512925464970229
-6.29488,-0.04487982800000001,-3.16988,-11.29488,-11.512925464970229
-2.8158069,-0.06580684999999997,-5.565807,-11.512925464970229,-11.512925464970229
-3.6587214,-0.03372142999999997,-4.9087214,-11.512925464970229,-11.512925464970229
-2.8175623,-0.06756239999999994,-5.1925626,-11.512925464970229,-11.512925464970229
-2.9313154,-0.05631549999999997,-6.5563154,-11.512925464970229,-11.512925464970229
-2.0195904,-0.14459040999999995,-6.2695904,-11.512925464970229,-11.512925464970229
-5.4344153,-0.18441530999999997,-1.8094153,-8.184415,-11.512925464970229
-5.9475875,-0.07258744000000006,-2.6975875,-10.947587,-11.512925464970229
-6.162546,-0.16254592999999998,-1.9125459,-8.537546,-11.512925464970229
-6.9379544,-0.06295453999999995,-2.8129544,-11.512925464970229,-11.512925464970229
-5.9778237,-0.10282353999999996,-2.3528235,-9.727823,-11.512925464970229
-2.241475,-0.11647517999999998,-5.616475,-11.512925464970229,-11.512925464970229
-2.3521945,-0.10219445000000002,-6.2271943,-11.512925464970229,-11.512925464970229
-1.8063691,-0.18136913000000002,-6.4313693,-11.512925464970229,-11.512925464970229
-2.2383296,-0.11332960400000004,-7.6133294,-11.512925464970229,-11.512925464970229
-1.0539169,-0.4289169299999999,-8.553917,-11.512925464970229,-11.512925464970229
-2.4740639,-0.09906396999999995,-4.599064,-11.512925464970229,-11.512925464970229
-3.5371473,-0.03714721299999996,-4.912147,-11.512925464970229,-11.512925464970229
-3.6669447,-0.04194466000000003,-4.1669445,-11.512925464970229,-11.512925464970229
-2.6967452,-0.07174509,-6.321745,-11.512925464970229,-11.512925464970229
-2.1321795,-0.13217957000000005,-5.2571797,-11.512925464970229,-11.512925464970229
-6.3813934,-1.0063937,-0.5063935999999999,-3.5063937,-9.506393
-8.250756,-1.2507565,-0.37575647000000006,-3.6257565,-10.813256
-7.3722706,-1.3722708,-0.37227082,-2.8722708,-9.622271
-8.31119,-1.0611897,-0.43618970000000007,-4.9361897,-11.512925464970229
-6.1444774,-0.6444772,-0.7694772,-4.6444774,-11.331977
-5.9327693,-0.18276907999999997,-1.8077691,-7.9327693,-11.512925464970229
-5.717331,-0.09233099999999997,-2.467331,-9.467331,-11.512925464970229
-6.533163,-0.28316283000000003,-1.4081628,-7.533163,-11.512925464970229
-6.0573997,-0.18239992999999993,-1.8074,-8.1824,-11.512925464970229
-5.616631,-0.11663080999999995,-2.2416308,-8.866631,-11.512925464970229
-11.512925464970229,-6.361332,-1.2363319,-0.73633194,-5.986332
-11.065514,-3.0655138,-0.19051391,-2.0655138,-9.940514
-11.004773,-2.6297736,-0.1297735,-3.0047736,-11.512925464970229
-9.23046,-1.23046,-0.35546007999999996,-4.98046,-11.512925464970229
-9.653416,-1.8409154,-0.21591537999999993,-3.3409154,-11.090916
-7.2847724,-1.7847723,-0.28477224999999995,-2.5347722,-11.512925464970229
-8.826937,-1.9519367,-0.20193665999999996,-3.2019367,-11.512925464970229
-9.060075,-2.0600753,-0.18507520999999993,-3.1850753,-11.512925464970229
-8.517267,-1.1422677,-0.39226769999999994,-5.2672677,-11.512925464970229
-7.387294,-0.7622938,-0.6372938,-5.512294,-11.512925464970229
-11.512925464970229,-6.2726955,-1.2726954,-0.6476954000000001,-6.1476955
-11.512925464970229,-2.9064775,-0.15647738999999994,-2.4064775,-11.031477
-10.8027935,-1.9277934,-0.17779339999999996,-4.0527935,-11.512925464970229
-8.445202,-0.69520235,-0.69520235,-6.3202024,-11.512925464970229
-6.431599,-0.18159911,-1.8065991,-8.431599,-11.512925464970229
-6.5215154,-0.77151525,-0.64651525,-4.3965154,-11.512925464970229
-7.189623,-0.31462264,-1.3146226,-7.439623,-11.512925464970229
-6.4049177,-0.52991754,-0.90491754,-5.2799177,-11.512925464970229
-8.329999,-0.8299990000000002,-0.5799990000000002,-5.579999,-11.512925464970229
-6.4580574,-0.58305746,-0.83305746,-5.2080574,-11.512925464970229
-9.507189,-3.8821888,-0.8821888,-0.6321888,-3.3821888
-10.848747,-4.2237477,-0.8487476999999999,-0.5987477000000001,-4.8487477
-10.62316,-4.4981604,-0.9981602399999999,-0.49816024000000003,-4.3731604
-11.512925464970229,-4.094853,-0.59485304,-0.84485304,-6.219853
-10.547192,-4.1721916,-0.9221914,-0.5471914,-4.7971916
-10.13639,-3.1988893,-0.3238893,-1.4488893,-6.9488893
-10.907734,-2.8452334,-0.22023343999999997,-1.9702334,-9.720234
-8.988688,-1.8636881,-0.23868811000000006,-2.863688,-10.488688
-10.68901,-1.9390099,-0.18900995999999995,-3.56401,-11.512925464970229
-8.4423895,-1.0673894,-0.44238939999999993,-4.3173895,-11.512925464970229
-8.104769,-0.9797689,-0.47976884,-5.2297688,-11.512925464970229
-7.3284125,-0.5784126,-0.8284126,-6.3284125,-11.512925464970229
-6.9019,-0.52689976,-0.90189976,-5.9019,-11.512925464970229
-6.3067565,-0.18175644999999999,-1.8067565,-8.681756,-11.512925464970229
-6.227859,-0.22785883000000007,-1.6028588,-7.727859,-11.512925464970229
-3.7790413,-0.029041375999999994,-5.1540413,-11.512925464970229,-11.512925464970229
-5.5245543,-0.024554240000000043,-3.8995543,-11.512925464970229,-11.512925464970229
-4.394151,-0.019151402999999973,-5.019151,-11.512925464970229,-11.512925464970229
-4.1427155,-0.017715421999999963,-6.3927155,-11.512925464970229,-11.512925464970229
-2.9309995,-0.05599960299999998,-6.8059998,-11.512925464970229,-11.512925464970229
-2.698747,-0.07374690499999997,-5.5737467,-11.512925464970229,-11.512925464970229
-3.7840548,-0.03405469699999995,-4.5340548,-11.512925464970229,-11.512925464970229
-3.7798195,-0.029819577999999996,-5.0298195,-11.512925464970229,-11.512925464970229
-2.9308698,-0.05586974300000003,-6.9308696,-11.512925464970229,-11.512925464970229
-2.464609,-0.08960887999999999,-7.3396087,-11.512925464970229,-11.512925464970229
-10.964865,-5.5898643,-0.9648643000000001,-0.9648643000000001,-5.8398643
-10.838342,-2.963342,-0.21334189,-1.963342,-10.650842
-11.440479,-3.0654793,-0.19047932000000006,-2.0654793,-11.512925464970229
-11.512925464970229,-5.184361,-0.4343612,-1.0593612,-10.996861
-11.512925464970229,-3.8715248,-0.24652489999999994,-1.6215249,-11.121525
-10.015392,-5.015392,-0.6403918000000001,-0.8903918,-5.015392
-11.512925464970229,-4.8365374,-0.83653736,-0.58653736,-5.9615374
-11.459783,-4.334783,-0.709783,-0.709783,-5.709783
-11.512925464970229,-4.7672167,-0.6422165599999999,-0.76721656,-6.8922167
-11.512925464970229,-5.232741,-0.9827407600000001,-0.4827408,-5.732741
-10.022616,-5.0226164,-0.7726164499999999,-1.2726164,-5.5226164
-8.790088,-1.5400875,-0.2900874299999999,-3.2900875,-11.512925464970229
-7.3404803,-1.0904806,-0.46548054,-3.3404806,-11.512925464970229
-9.491331,-2.1163313,-0.24133128,-2.3663313,-11.053831
-6.6785035,-0.9285036,-0.5535035999999999,-3.5535035,-11.512925464970229
-11.025316,-3.775316,-0.2753159399999999,-1.525316,-8.775316
-11.512925464970229,-3.775207,-0.27520704,-1.525207,-10.1502075
-11.344218,-3.5317185,-0.28171858000000005,-1.5317186,-10.031718
-11.512925464970229,-4.732337,-0.35733700000000007,-1.232337,-11.169837
-9.955775,-2.5807755,-0.20577553,-2.2057755,-10.893275
-10.88761,-4.762611,-1.2626107,-0.3876106999999999,-3.5126107
-11.512925464970229,-4.9863486,-0.9863488,-0.4863488,-5.2363486
-11.512925464970229,-5.027036,-1.1520363,-0.40203634,-4.777036
-11.512925464970229,-4.9830065,-0.98300624,-0.48300627,-6.2330065
-11.512925464970229,-4.9967465,-1.2467465,-0.3717466,-4.1217465
-8.019866,-2.0198662,-0.26986622999999993,-2.2698662,-8.644866
-8.568322,-1.4433222,-0.31832219999999994,-3.3183222,-10.380822
-7.879073,-1.5040731,-0.37907317000000007,-2.3790731,-8.379073
-9.692832,-1.9428316,-0.19283165000000005,-3.4428318,-11.317832
-7.9970484,-1.3720481,-0.37204816999999996,-2.8720481,-9.247048
-11.257502,-6.5075016,-1.3825014,-0.6325013999999999,-3.8825014
-11.512925464970229,-4.333706,-0.70870566,-0.70870566,-6.083706
-10.352319,-4.227319,-0.8523187,-0.6023187,-4.477319
-11.512925464970229,-4.7670007,-0.6420006999999999,-0.7670007,-7.1420007
-11.13985,-4.4523497,-1.0773499,-0.45234986999999993,-4.4523497
-11.512925464970229,-8.124185,-2.624185,-0.12418501000000004,-3.124185
-11.512925464970229,-7.662826,-1.9128258,-0.16282584999999997,-6.162826
-11.512925464970229,-7.1854806,-1.8104805,-0.18548049999999996,-5.3104806
-11.512925464970229,-6.974754,-1.2247537,-0.34975376999999996,-7.974754
-11.512925464970229,-6.3165436,-1.3165438,-0.3165438199999999,-6.5665436
-2.9944758,-1.2444758,-1.1194758,-4.744476,-9.994476
-2.9761927,-0.10119270999999996,-3.1011927,-8.351192,-11.512925464970229
-1.5117141,-0.2617140700000001,-4.636714,-10.261714,-11.512925464970229
-0.97563535,-0.47563534999999996,-6.4756355,-11.512925464970229,-11.512925464970229
-0.3888227,-1.1388227,-6.2638226,-11.512925464970229,-11.512925464970229
-7.361064,-0.98606384,-0.48606379999999993,-4.486064,-11.512925464970229
-8.772974,-1.1479738,-0.39797380000000004,-4.522974,-11.512925464970229
-7.775455,-0.5254550599999999,-0.9004550600000001,-6.275455,-11.512925464970229
-8.261041,-0.63604087,-0.76104087,-5.7610407,-11.512925464970229
-5.954624,-0.20462427,-1.7046243,-7.454624,-11.512925464970229
-9.798579,-4.5485787,-1.1735787,-0.4235787999999999,-3.6735787
-11.512925464970229,-4.3352017,-0.7102019,-0.7102019,-5.5852017
-10.217874,-3.967873,-0.71787316,-0.71787316,-5.217873
-11.512925464970229,-4.7033877,-0.70338786,-0.70338786,-6.8283877
-11.512925464970229,-4.7827263,-1.1577263,-0.40772623,-4.4077263
-9.429967,-4.304967,-1.1799667,-0.42996674999999995,-3.5549667
-11.512925464970229,-4.5895457,-0.83954555,-0.58954555,-5.7145457
-10.331308,-4.581308,-1.081308,-0.4563080400000001,-4.081308
-11.512925464970229,-4.7033877,-0.70338786,-0.70338786,-6.8283877
-11.512925464970229,-4.781294,-1.1562936,-0.40629363,-4.531294
-11.372975,-6.747976,-1.6229758,-0.6229757699999999,-4.497976
-11.512925464970229,-8.244115,-2.2441154,-0.11911534000000003,-5.1191154
-11.512925464970229,-6.257081,-1.5070813,-0.2570812,-5.757081
-11.512925464970229,-9.350956,-2.350956,-0.10095588000000003,-7.350956
-11.512925464970229,-5.5273085,-0.9023087,-0.5273087,-8.777308
-8.169936,-1.7949361,-0.29493610000000003,-2.4199362,-9.794936
-10.639314,-2.514314,-0.13931404000000006,-3.014314,-11.512925464970229
-8.871292,-1.8712919,-0.24629181999999997,-2.7462919,-11.512925464970229
-11.323831,-2.6363304,-0.13633047000000004,-2.8863304,-11.512925464970229
-8.19244,-1.06744,-0.44243997000000007,-4.31744,-11.512925464970229
-11.512925464970229,-4.463398,-0.5883981,-0.8383981,-7.088398
-10.626368,-2.8138676,-0.18886766,-2.1888676,-10.251368
-9.13104,-1.6310397,-0.2560397,-3.5060396,-11.512925464970229
-11.512925464970229,-3.6532183,-0.15321837,-2.1532183,-11.512925464970229
-8.415157,-1.5401574,-0.29015744,-3.2901573,-11.512925464970229
-10.715931,-3.3409305,-0.21593057,-1.8409306,-9.215931
-10.618562,-2.556062,-0.18106191999999993,-2.431062,-11.493562
-10.300603,-2.3006027,-0.17560273000000004,-2.8006027,-11.512925464970229
-11.134727,-2.3847263,-0.13472629999999997,-3.3847263,-11.512925464970229
-8.61063,-0.9856303000000001,-0.48563024000000005,-4.48563,-11.512925464970229
-3.6596987,-0.034698670000000056,-4.7846985,-11.512925464970229,-11.512925464970229
-5.2693377,-0.019337809000000053,-4.2693377,-11.512925464970229,-11.512925464970229
-4.3960247,-0.021024690000000037,-4.7710247,-11.512925464970229,-11.512925464970229
-3.6524587,-0.02745869399999996,-6.7774587,-11.512925464970229,-11.512925464970229
-2.464796,-0.08979597999999997,-7.089796,-11.512925464970229,-11.512925464970229
-11.093241,-6.093241,-1.2182411,-0.46824107000000004,-3.718241
-11.212771,-4.0877714,-0.7127715,-0.7127715,-5.9627714
-7.9410734,-1.9410732,-0.31607317999999995,-2.0660732,-7.9410734
-6.77681,-0.7768102,-0.6518102,-4.02681,-10.839311
-7.0460863,-1.4210864,-0.42108639999999997,-2.2960863,-7.4210863
-10.454082,-5.829081,-1.0790812,-0.4540812,-4.454081
-9.686254,-3.0612535,-0.43625346,-1.1862534,-6.6862535
-7.8349566,-1.8349566,-0.33495662000000004,-2.0849566,-8.209956
-9.158823,-2.1588233,-0.28382329999999995,-2.0338233,-7.4088235
-7.8908043,-1.8908043,-0.39080434999999997,-1.7658043,-6.8908043
-10.404354,-3.3418536,-0.4668536999999999,-1.0918537,-6.2168536
-11.512925464970229,-3.5059927,-0.25599273999999994,-1.6309928,-9.630993
-10.871737,-3.1217368,-0.24673675000000003,-1.7467368,-8.621737
-8.894556,-1.1445565,-0.39455652,-4.8945565,-11.512925464970229
-8.7592,-1.7591999,-0.25919992000000003,-2.8841999,-9.8842
-10.455057,-5.455057,-0.830057,-0.705057,-5.080057
-7.9971375,-1.7471374,-0.37213740000000006,-1.9971374,-7.9971375
-8.106689,-2.1066892,-0.3566893,-1.7316893,-6.8566895
-7.709987,-1.4599872,-0.33498713,-2.9599872,-9.209987
-7.2635937,-1.3885934,-0.38859346999999994,-2.6385934,-8.013594
-11.512925464970229,-7.4263124,-1.9263123,-0.17631236000000003,-4.1763124
-11.512925464970229,-8.481516,-2.3565164,-0.10651636000000005,-5.1065164
-11.512925464970229,-6.2274256,-1.2274253,-0.35242537,-6.2274256
-11.512925464970229,-6.8504734,-1.2254733,-0.35047327999999994,-6.9754734
-11.512925464970229,-6.015678,-1.1406779,-0.39067795999999994,-6.640678
-9.020267,-3.770266,-0.6452662,-2.395266,-8.270267
-8.008361,-1.2583609,-0.38336089999999995,-3.3833609,-11.512925464970229
-6.8386383,-0.8386385,-0.5886385,-4.4636383,-11.512925464970229
