1,2,3,4,5,coherence
-7.59450101852417,-2.490333318710327,-0.09301343560218811,-5.273070812225342,-9.127239227294922,4.0
-10.140399932861328,-4.790696620941162,-0.08013296872377396,-2.692483425140381,-7.290696620941162,4.0
-10.766669273376465,-6.361908435821533,-0.39911115169525146,-1.1386932134628296,-5.007740497589111,4.333333333333333
-4.986540794372559,-1.3109443187713623,-0.325827419757843,-6.6383256912231445,-9.621957778930664,3.3333333333333335
-6.8312506675720215,-2.5604166984558105,-0.09092485904693604,-4.837203502655029,-8.051488876342773,3.6666666666666665
-6.56706428527832,-1.656351089477539,-0.21587567031383514,-6.373613357543945,-10.324505805969238,2.0
-5.1872358322143555,-0.7378318905830383,-0.6626842617988586,-7.969975471496582,-11.512925464970229,2.0
-5.8765387535095215,-0.6086801886558533,-0.8021330237388611,-5.514188289642334,-10.891419410705566,2.6666666666666665
-4.874739646911621,-0.9015243649482727,-0.5741432309150696,-3.817448377609253,-8.252715110778809,2.6666666666666665
-6.873422145843506,-1.7543731927871704,-0.34068259596824646,-2.1762499809265137,-7.528183460235596,3.3333333333333335
-6.134468078613281,-1.4469679594039917,-0.36065852642059326,-2.7475643157958984,-7.652324676513672,3.0
-4.467701435089111,-0.717701256275177,-0.717701256275177,-4.4922566413879395,-8.217700958251953,3.3333333333333335
-6.913651943206787,-1.898770809173584,-0.4404368996620178,-1.591479778289795,-6.779723644256592,4.0
-7.706398963928223,-2.8849706649780273,-0.6974706053733826,-0.8202390074729919,-5.325446128845215,3.6666666666666665
-3.8402650356292725,-0.26883482933044434,-1.5783593654632568,-4.948152542114258,-8.170621871948242,2.6666666666666665
-2.116835117340088,-0.3311198949813843,-1.863857626914978,-5.192728519439697,-8.70909595489502,5.0
-5.583520889282227,-1.0894718170166016,-0.46447181701660156,-3.5150680541992188,-7.74125862121582,4.666666666666667
-4.715311050415039,-0.9504299163818359,-0.5486431121826172,-3.674388885498047,-7.780786514282227,3.3333333333333335
-6.251770973205566,-2.42736554145813,-0.3737937808036804,-1.5434391498565674,-4.957127571105957,4.333333333333333
-6.902782917022705,-2.3938543796539307,-0.444450706243515,-1.3395408391952515,-5.786713123321533,4.0
-2.5571558475494385,-0.22084647417068481,-2.1702520847320557,-5.29153299331665,-7.854776859283447,3.6666666666666665
-4.345366954803467,-0.7590574026107788,-0.6846517324447632,-4.319325923919678,-7.6935811042785645,4.0
-5.9553728103637695,-0.8809670209884644,-0.5684670209884644,-4.172635078430176,-9.444955825805664,3.6666666666666665
-2.638032913208008,-0.1677950620651245,-2.5041046142578125,-9.111247062683105,-11.512925464970229,2.3333333333333335
-7.809424877166748,-2.9433531761169434,-0.2201400250196457,-1.9612116813659668,-5.919543743133545,5.0
-2.13254451751709,-0.1980200856924057,-2.8170671463012695,-9.200997352600098,-11.512925464970229,3.3333333333333335
-2.947587013244629,-0.29877758026123047,-1.593419075012207,-6.474371910095215,-9.554729461669922,2.6666666666666665
-4.15141487121582,-0.3567713499069214,-1.2645090818405151,-7.053199768066406,-11.512925464970229,2.3333333333333335
-6.904170989990234,-1.9488145112991333,-0.2523842751979828,-2.5589332580566406,-7.261314392089844,4.666666666666667
-3.6716675758361816,-0.442501425743103,-1.1121429204940796,-6.32047700881958,-9.772858619689941,3.0
-4.7223687171936035,-1.0021307468414307,-0.5110591053962708,-3.7997496128082275,-7.043797016143799,2.6666666666666665
-1.497941493988037,-0.2925848662853241,-3.5217509269714355,-9.496454238891602,-11.683954238891602,3.0
-4.93101692199707,-1.0173261165618896,-0.4964922070503235,-3.889350652694702,-7.594707489013672,2.6666666666666665
-2.13254451751709,-0.1980200856924057,-2.8170671463012695,-9.200997352600098,-11.512925464970229,3.0
-7.710890293121338,-3.231722116470337,-0.32993730902671814,-1.4608901739120483,-4.898390293121338,4.333333333333333
-6.437630653381348,-1.9287023544311523,-0.21739298105239868,-3.0894174575805664,-6.86917781829834,3.6666666666666665
-3.9738564491271973,-0.5512377023696899,-0.9530225992202759,-4.063141345977783,-7.054213047027588,2.6666666666666665
-1.3929121494293213,-0.3066027760505676,-4.2054123878479,-10.671186447143555,-11.512925464970229,2.3333333333333335
-2.3883023262023926,-0.1412777304649353,-3.251396656036377,-9.806456565856934,-11.512925464970229,1.3333333333333333
-2.0940322875976562,-0.1595076322555542,-3.7606983184814453,-9.575803756713867,-11.512925464970229,3.3333333333333335
-3.678079605102539,-0.4191513657569885,-1.2078418731689453,-4.093259811401367,-7.874507904052734,3.0
-7.202298641204834,-2.1278951168060303,-0.3868233263492584,-1.6249195337295532,-6.160632610321045,3.6666666666666665
-3.2743232250213623,-0.2534891664981842,-1.7267042398452759,-5.025068759918213,-8.497538566589355,2.6666666666666665
-6.422476291656494,-1.4671176671981812,-0.365927129983902,-2.630066394805908,-7.687357425689697,3.3333333333333335
-6.061733722686768,-1.0766146183013916,-0.5260184407234192,-2.7589075565338135,-7.951614856719971,4.333333333333333
-11.512925464970229,-5.775713920593262,-1.2370234727859497,-0.35756027698516846,-5.016785621643066,4.333333333333333
-8.632887840270996,-3.2311010360717773,-0.47812551259994507,-1.0994062423706055,-5.061459541320801,3.3333333333333335
-4.8923749923706055,-0.4727315306663513,-1.0530881881713867,-3.9764528274536133,-7.362612724304199,4.0
-7.742928504943848,-2.5494744777679443,-0.3470933735370636,-1.5643575191497803,-5.361974716186523,3.3333333333333335
-11.512925464970229,-5.619758605957031,-1.1405909061431885,-0.3987772464752197,-5.307258605957031,4.0
-11.512925464970229,-5.619758605957031,-1.1405909061431885,-0.3987772464752197,-5.307258605957031,4.0
-6.997264862060547,-2.1460742950439453,-0.3305988609790802,-1.8484573364257812,-5.39012336730957,3.6666666666666665
-8.207033157348633,-2.730842113494873,-0.5284610986709595,-1.0701290369033813,-6.927270412445068,4.0
-4.056260585784912,-0.6336416602134705,-0.8270944952964783,-4.336768627166748,-8.029475212097168,3.3333333333333335
-5.398667812347412,-0.47307148575782776,-0.9939054250717163,-6.4120612144470215,-11.512925464970229,2.6666666666666665
