1,2,3,4,5,relevance
-1.2236788272857666,-0.8218920826911926,-1.3524000644683838,-6.432011127471924,-8.143321990966797,4.333333333333333
-11.512925464970229,-5.43440580368042,-0.12934808433055878,-2.2052395343780518,-5.7171454429626465,4.333333333333333
-11.512925464970229,-7.553292751312256,-0.5175793766975403,-0.9610303044319153,-4.160436153411865,4.666666666666667
-11.512925464970229,-8.23378849029541,-1.2650400400161743,-0.43616926670074463,-2.7575974464416504,4.666666666666667
-4.701046943664551,-1.5314035415649414,-0.26503655314445496,-5.698071479797363,-8.91235637664795,4.0
-6.4415602684021,-2.7659640312194824,-0.08441877365112305,-4.387988567352295,-7.393941402435303,4.0
-7.757218360900879,-3.4268598556518555,-0.06748666614294052,-3.5459070205688477,-7.310788154602051,3.0
-8.152824401855469,-3.584373712539673,-0.08139827847480774,-3.063539743423462,-7.453421115875244,4.0
-5.8749098777771,-2.03562331199646,-0.5028855204582214,-1.3920247554779053,-7.169553279876709,4.333333333333333
-4.843395709991455,-1.6291089057922363,-0.43863338232040405,-2.0442891120910645,-6.108276844024658,3.3333333333333335
-5.764801502227783,-1.717180609703064,-0.422539085149765,-1.9255164861679077,-6.553492069244385,4.333333333333333
-6.494290351867676,-2.4913151264190674,-0.4823867678642273,-1.2591736316680908,-5.943696022033691,4.0
-5.864129066467285,-2.3373422622680664,-0.4028177857398987,-1.573206901550293,-4.956389427185059,4.333333333333333
-8.00744342803955,-3.7217302322387695,-0.9836339950561523,-0.531254768371582,-5.180062294006348,4.0
-11.512925464970229,-6.353487968444824,-2.0082499980926514,-0.1816147416830063,-3.764202833175659,4.333333333333333
-3.449143886566162,-0.3985496759414673,-1.3658119440078735,-3.6269736289978027,-6.961049556732178,3.6666666666666665
-2.4496841430664062,-0.3514710068702698,-1.705636978149414,-4.291204452514648,-11.512925464970229,3.3333333333333335
-5.643543243408203,-2.057232141494751,-0.3756849765777588,-1.8489000797271729,-5.271518707275391,4.0
-7.580645561218262,-3.7711212635040283,-0.7056438326835632,-0.7740985751152039,-4.574692726135254,4.333333333333333
-8.074463844299316,-4.294703483581543,-0.7530355453491211,-0.7374124526977539,-3.6399412155151367,5.0
-6.861968040466309,-2.71018123626709,-0.5524435639381409,-1.0859270095825195,-5.358990669250488,4.666666666666667
-3.129791736602783,-0.4214577078819275,-1.3887200355529785,-3.469822406768799,-6.225029468536377,3.3333333333333335
-5.382204532623291,-1.7810138463974,-0.4119666516780853,-1.950659155845642,-5.218515872955322,4.0
-11.512925464970229,-4.895969390869141,-1.2352545261383057,-0.3691847026348114,-5.640016555786133,4.666666666666667
-2.297084093093872,-0.273274689912796,-2.088750123977661,-7.252442836761475,-11.512925464970229,3.3333333333333335
-11.512925464970229,-7.173795700073242,-1.5487955808639526,-0.3285578489303589,-2.917844772338867,4.666666666666667
-3.318037986755371,-0.46089470386505127,-1.160300374031067,-5.28232479095459,-11.512925464970229,3.3333333333333335
-5.318697452545166,-1.345482349395752,-0.4377446174621582,-2.625244617462158,-6.553816318511963,3.3333333333333335
-3.8918814659118652,-0.618070125579834,-0.8710474967956543,-4.9633097648620605,-11.512925464970229,3.0
-11.512925464970229,-7.155071258544922,-1.8425713777542114,-0.29495248198509216,-2.497333526611328,4.666666666666667
-5.235828876495361,-1.351898431777954,-0.38463813066482544,-3.226898431777954,-7.21499490737915,4.333333333333333
-6.124223232269287,-2.13612699508667,-0.3355327546596527,-1.9129139184951782,-5.171842098236084,3.3333333333333335
-0.5361196994781494,-0.9379045963287354,-4.122428894042969,-9.033143997192383,-11.512925464970229,2.3333333333333335
-4.841226577758789,-1.3442020416259766,-0.40670207142829895,-3.040630340576172,-6.269798278808594,2.3333333333333335
-3.318037986755371,-0.46089470386505127,-1.160300374031067,-5.28232479095459,-11.512925464970229,3.3333333333333335
-11.512925464970229,-7.288525104522705,-1.8123345375061035,-0.3093591034412384,-2.4224534034729004,4.333333333333333
-11.512925464970229,-4.129345893859863,-0.36446458101272583,-1.3466079235076904,-4.932917594909668,3.6666666666666665
-7.488950729370117,-2.8163321018218994,-0.4949038028717041,-1.1794264316558838,-4.944307327270508,3.0
-2.000635862350464,-0.2744453549385071,-2.417301893234253,-7.342898368835449,-11.512925464970229,2.3333333333333335
-2.0448689460754395,-0.2740350365638733,-2.3573689460754395,-7.535940647125244,-11.512925464970229,3.0
-1.9284429550170898,-0.2915373146533966,-2.374871253967285,-6.336926460266113,-11.512925464970229,4.333333333333333
-5.338443279266357,-1.2461812496185303,-0.5765396952629089,-2.0415704250335693,-6.156896114349365,3.3333333333333335
-7.513754844665527,-3.1833982467651367,-0.6536358594894409,-0.8761070966720581,-5.564349174499512,3.6666666666666665
-2.436123847961426,-0.2635050415992737,-2.0938615798950195,-5.7024946212768555,-11.512925464970229,2.6666666666666665
-7.924389362335205,-3.638674259185791,-0.7815308570861816,-0.6929917335510254,-5.5583176612854,4.0
-7.994347095489502,-3.530060052871704,-0.9258940815925598,-0.5918181538581848,-5.271131992340088,3.6666666666666665
-11.512925464970229,-11.512925464970229,-2.919598340988159,-0.10189128667116165,-3.410670042037964,4.333333333333333
-11.512925464970229,-3.6327548027038574,-0.7756115198135376,-0.7041851282119751,-4.838111400604248,4.333333333333333
-7.038233280181885,-2.6334707736968994,-0.7287085652351379,-0.8752883076667786,-4.850733280181885,4.0
-11.512925464970229,-4.452536582946777,-0.9703931212425232,-0.5276860594749451,-4.645987510681152,4.0
-11.512925464970229,-7.099415302276611,-1.9952491521835327,-0.17679820954799652,-4.12322473526001,4.0
-11.512925464970229,-7.099415302276611,-1.9952491521835327,-0.17679820954799652,-4.12322473526001,4.333333333333333
-7.53609561920166,-3.1908581256866455,-0.601571261882782,-0.9527637362480164,-4.887286186218262,4.333333333333333
-8.39013385772705,-3.7919206619262695,-1.0091811418533325,-0.5143920183181763,-5.235373497009277,3.6666666666666665
-5.215834617614746,-1.540238618850708,-0.4539291262626648,-2.101252794265747,-6.212859153747559,3.6666666666666665
-5.599616527557373,-1.5668790340423584,-0.40616390109062195,-2.2588441371917725,-7.549020290374756,5.0
